ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id,weight
AAPL,2018-07-25,45.48796680446535,45.909720923914165,45.339527761896065,45.902652740478516,66839600,0.009385971665766947,0.012421791069845216,0.009116387586734092,0.00031093583331411436,45.18802604675293,44.60110740661621,44.83491288879802,0.02918190621826163,0.10617012023925554,0.00884730703132809,0.5555495643479601,0.008476042691499616,0.06679753838778164,75.26806110731843,0.3916316292754942,0.10667281382168703,1.6351814270019531,0.9398749244537962,1113176000.0,-0.543306611642613,0.14939245838435378,0.9999999961062557,-0.2917301989966504,0.016997355965253556,0.6859557883632216,3,0.7764995103004974
AAPL,2018-07-26,45.85316741037176,46.17125001494184,45.617551731493165,45.7589225769043,76304000,-0.003136107597483916,0.012100334801307962,-0.002055361467255856,-0.001078049462337875,45.262952423095705,44.71950397491455,44.922913811474814,0.023243070905714355,0.18795215606689908,0.008897135994378795,0.5407396133239294,0.008303109576710738,0.06533079350019483,68.70486313937559,0.4164128777309841,0.10516324982174152,0.7492637634277344,1.0920296604323578,1036872000.0,-0.5137998631891251,0.05327988381003943,0.9440351455419855,-0.30142851086242806,-0.04520107140663687,0.386661641226231,3,0.9857930447934324
AAPL,2018-07-27,45.942700152902404,45.98982256720947,44.790539686327264,44.99787902832031,96096000,-0.016771445753673262,0.026651986860556157,-0.020565206686415247,0.004016212918677074,45.25470504760742,44.78406257629395,44.930053355936295,0.004774387129670597,0.2393161773681669,0.009808995695750323,0.5807941671169965,0.008858451012145515,0.06182770126332779,51.15600296342103,0.37037291321241383,0.047298628242536944,-0.0824737548828125,1.349562083282541,940776000.0,-0.428522990172786,-0.40234723121094734,0.6477042473487802,-0.19270355007435672,-0.012468393473253547,0.42785994700313323,3,1.0
AAPL,2018-07-30,45.21465391303347,45.28533934601686,44.547864608639095,44.74578094482422,84118000,-0.005618196241960453,0.016481436274904407,-0.010369933805252432,0.0048174467195826924,45.231143951416016,44.84061069488526,44.912503602497054,-0.002114818432896735,0.28210414886474666,0.009907424235624959,0.614958166380225,0.008584050535089944,0.056694633656671656,48.78716480355224,0.3099705535732511,-0.01048298511730067,-0.2356109619140625,1.1870396795650464,856658000.0,-0.37574239175283286,-0.542683221813266,0.5495436996978869,-0.08181300730563201,-0.017626068738867316,0.4212703063264723,3,0.980801834643487
AAPL,2018-07-31,44.837666532786,45.27119853960078,44.61147388845953,44.83530807495117,157492000,0.0019987959716285153,0.014714399862966215,-5.259992360619466e-05,0.00205350283359871,45.20381202697754,44.877248764038086,44.90515164749268,-0.0009345646231142661,0.29998718261718693,0.00963573009881532,0.6159668765733716,0.008346854837135693,0.054498152393513986,57.50777270888721,0.2662561049364669,-0.04335794700326795,-0.2733192443847656,2.0945307760052194,1014150000.0,-0.312034497198367,-0.3613573185683908,0.5844032749909719,0.02225332115435852,0.002866400528263502,0.4081497365044021,3,0.7681578119091392
AAPL,2018-08-01,46.91815445381714,47.5378212863695,46.48933216360012,47.4765625,271742800,0.057240212530524144,0.022084352095805983,0.01190174789619019,0.04645549385729819,45.46534614562988,45.08435535430908,45.150047919160045,0.053060693146445716,0.4417341232299776,0.015402173310095264,0.7495947773593744,0.008274885912038487,0.0663358652065055,71.71292786853067,0.4396709941287966,0.10404555375124941,2.6153411865234375,3.1602336134492868,1285892800.0,2.3072497961229406,8.036489921648359,0.9999999973638503,0.0652747033270483,0.014241694267136706,0.5022331155834661,3,0.1
AAPL,2018-08-02,47.259803022542634,49.097606414885774,47.205612411911986,48.86434555053711,249616000,0.028811832474775468,0.03871931530587744,0.033951528043601936,-0.004565610188340105,45.830786895751956,45.343415069580075,45.50379055071976,0.07765031537165024,0.6054632568359324,0.01634509825540412,0.8689172536041758,0.00969233186537243,0.09406699915325102,77.03696079323127,0.6812332048593248,0.2764862115854221,3.654407501220703,2.623445371933624,1535508800.0,1.9117622978299762,5.308270102489192,0.9999999978246088,0.31119261956458466,0.019229058595409753,0.5678440503293167,3,0.1
AAPL,2018-08-03,48.7795179485394,49.182422376318144,48.414312895506896,49.00571060180664,133789600,0.0028888335235307656,0.01567387700783981,0.004637041584943397,-0.0017359815432292597,46.22073135375977,45.579266738891604,45.83730674606137,0.07517549331787704,0.7488121032714901,0.016242075284075026,0.8862520752235784,0.009644601567659443,0.11529136003426839,78.58092088274321,0.8740049899505067,0.3754063973412831,3.899444580078125,1.3604716668395351,1669298400.0,2.0533547674376993,5.863655964518498,0.9999999978895114,0.27067924427883,0.0013690385047908427,0.5637297257292748,3,0.1
AAPL,2018-08-06,49.0080670799903,49.30258671388447,48.788946198074015,49.26017761230469,101701600,0.0051791640809560535,0.01042709426971057,0.005144265980771205,4.808578744637252e-05,46.63211669921875,45.79709377288818,46.16329444760835,0.07561798256968146,0.8680572128295907,0.016113095436371846,0.8780054321186306,0.009697670974635277,0.13431935435437065,78.96113750469084,1.0353762071420078,0.42942209162622735,4.113853454589844,1.022390091275782,1771000000.0,2.1838231101315606,6.447319983436964,0.9999999979970783,0.28463084189567706,0.012707697750435187,0.5418390888300757,3,0.1
AAPL,2018-08-07,49.31907881246056,49.36148791169574,48.715899615615555,48.79836654663086,102349600,-0.009419158401217478,0.013229711189840227,-0.010558029027755517,0.0011957163577331468,46.96457061767578,45.99453926086426,46.4142536951343,0.060960003735545984,0.9781835174560527,0.016373726189227517,0.8926471861512135,0.009827031957579998,0.1442390700478697,76.66772113936858,1.113167859735249,0.4057709953755748,3.3245391845703125,1.0093248768638559,1668650400.0,2.129555453177953,6.122692415281466,0.9075028557443382,0.2654144658199087,0.0020178787275600962,0.539601921321434,3,0.1
AAPL,2018-08-08,48.548621707361086,48.963304096363274,48.18812992940101,48.83135986328125,90102000,0.0006758867226128993,0.01587451524950083,0.005823814269459607,-0.0051178934243858686,47.25744132995605,46.222733688354495,46.644454282576866,0.05643599947918313,1.1151945495605489,0.015890721459768425,0.8998838415132161,0.009938721470813445,0.14894887958142064,75.6252063464145,1.1640620075711823,0.36533211456920645,2.9287071228027344,0.8821178032875927,1758752400.0,2.2615322628605514,6.75486476397188,0.9050110591383022,0.330988339684764,0.006202165128295345,0.519883868117866,3,0.1
AAPL,2018-08-09,49.368545611656835,49.4274495226711,48.819560729578775,49.215396881103516,93970400,0.007833792662752161,0.012351597904155222,-0.0031021519598125697,0.011000835321391931,47.603088760375975,46.43302059173584,46.88930595862702,0.05992236243324778,1.2247320938110349,0.015667961820982124,0.9052694596914712,0.009967199842886817,0.15672633297318533,77.96660010105373,1.2213061076384761,0.33806097170920013,3.4564743041992188,0.910273757104309,1852722800.0,2.429884829740458,7.664684851421374,0.9900804593835195,0.3401219135929133,0.0014128954812394402,0.5111138058771886,3,0.1
AAPL,2018-08-10,49.0286148009558,49.44002519266483,48.86546923859156,49.068809509277344,98444800,-0.002982930542002241,0.01170918878412052,0.0008198214140155855,-0.0037951960562047403,48.01018180847168,46.63244342803955,47.09687772535562,0.05224615957503896,1.3233688735961948,0.015746923213750163,0.9059177539945057,0.010068470320741702,0.1613297986943228,76.3147158867734,1.2405438759485037,0.2858389920153821,4.070930480957031,0.9317784762094782,1754278000.0,2.4355856725689873,7.617519674324101,0.9576093713735967,0.32974042596127634,-0.008086361880026916,0.5224988926154663,3,0.19096200473106317
AAPL,2018-08-13,49.48966660204789,49.87743127630117,49.108994898045374,49.3856315612793,103563600,0.00643593406560909,0.015559918012725875,-0.0021021568317307463,0.00857687596213183,48.47416687011719,46.8526554107666,47.31485428115787,0.05406259533776604,1.4523386383056618,0.015675970202734035,0.9291757073652634,0.010162522975878333,0.1651461947946497,76.28072308819593,1.2667525034058187,0.24963809557815764,4.639850616455078,0.9605040300628422,1857841600.0,2.3812168135294183,7.487729611915094,0.9999999978447582,0.32371478888937477,4.057823817484874e-05,0.5184412350622007,3,0.1
AAPL,2018-08-14,49.690653943503335,49.78522930486312,49.2414119574974,49.593711853027344,82992000,0.004204525734517293,0.010965449589006186,-0.0019509119474801508,0.006176338594466624,48.9500072479248,47.07690963745117,47.53188833562163,0.0534615002221675,1.5886816406250048,0.015669884268356856,0.9272917206043795,0.010095097087610768,0.16831818556418107,75.55568791019073,1.2894494000043508,0.21786799374135168,4.758403778076172,0.7623397967608273,1940833600.0,2.3693764629095013,7.452961942677939,0.9999999979372644,0.3228280440604289,0.008510284396156554,0.525915518887197,3,0.1
AAPL,2018-08-15,49.46839237417397,49.82778520144578,49.25795915190542,49.709564208984375,115230400,0.0023333048639006845,0.011463106919025056,0.0048752713235038925,-0.0025269227523190647,49.17330741882324,47.31932678222656,47.739286037846654,0.05051292122673379,1.7478449249267598,0.015494637101375629,0.9284437038966428,0.010127466071881405,0.1684035291362664,77.45895338202591,1.3017790721735096,0.1841581327284083,2.233001708984375,1.0348702370808263,2056064000.0,2.3837123725678424,7.64193811937881,0.9999999979854076,0.3331652966090466,-0.01196804679782264,0.5059557023837504,3,0.1
AAPL,2018-08-16,50.066604679924524,50.55367473143679,50.000401193766706,50.43782043457031,114001600,0.014543945710579652,0.010969418043710244,0.007414438365549738,0.007182530698501238,49.33065490722656,47.58072090148926,47.9962893137251,0.06004742001273786,1.9145771789550778,0.01562917354255443,0.9030742497230863,0.01003548544502451,0.17176438146980974,87.98345871767944,1.3546984963166153,0.1896620454972111,1.5734748840332031,1.008949432872173,2170065600.0,2.2617932481096457,7.021410473465489,0.9999999982431604,0.33081765094257937,-0.0033979667984060493,0.5054770216925892,3,0.1
AAPL,2018-08-17,50.46618706310315,51.53253931119231,50.39998358384993,51.4450569152832,141708000,0.019773083048059584,0.022014860027995655,0.019396548638836244,0.0005624078972570738,49.574589538574216,47.897660446166995,48.324743371016346,0.07406199875592187,2.114259719848633,0.01582900872401401,0.9312943204348443,0.010348903778491141,0.17779281769043512,92.31438898280037,1.4610707729948231,0.2368274577403351,2.4393463134765625,1.2222469858693108,2311773600.0,1.993397172883884,5.809311339521428,0.9999999985073014,0.3415715132730221,0.0010548409720317676,0.5181993654876631,3,0.1
AAPL,2018-08-20,51.56801256244055,51.823366801630385,50.86104953392936,50.94380569458008,121150800,-0.009791206043391856,0.01888977971691871,-0.012104536062614652,0.0023900381208601593,49.74295234680176,48.18753452301026,48.57417787802242,0.057198841947011685,2.2886081314086937,0.0162088558829342,0.9529080787605422,0.0105157471641555,0.1767526508109221,86.6753501787843,1.487774644262167,0.21082506320614325,1.6836280822753906,1.0197859902953041,2190622800.0,1.9073913433133673,5.339092203629255,0.9251782980481448,0.2826520175982837,-0.004346644137695033,0.5432817554233381,3,0.44264303805521665
AAPL,2018-08-21,51.26062262083593,51.352834849865985,50.60567731793008,50.844482421875,104639200,-0.00195156645360003,0.01469495796199713,-0.008118126109350098,0.006218948936701833,49.94756393432617,48.45606727600098,48.79039735838933,0.049290321721260216,2.4413870239257847,0.016307134826680947,0.8132398159403691,0.010639450233709992,0.1739816672210691,79.10471678996541,1.4838185598910272,0.1654951830680027,2.0461158752441406,0.869872294721371,2085983600.0,1.959942700564815,5.398192994829696,0.9103523268544228,0.2985318012419892,-0.0019443876263497638,0.5753031979844048,3,0.9793312590801756
AAPL,2018-08-22,50.622235974791955,51.15659362058982,50.5607587429564,50.84685516357422,76072400,4.666556180662041e-05,0.011718224767282718,0.004437164507109956,-0.004371102556202375,50.149113464355466,48.70327739715576,48.986250482692654,0.044013008580476215,2.5777433395385714,0.016329761603072167,0.7206570212731995,0.010623390735961049,0.1710079962292145,72.5261841790342,1.4639987289108234,0.116540281670239,2.0154953002929688,0.629977050909351,2162056000.0,2.0444667215320433,5.633067259872435,0.9107065056800362,0.31337783099853844,0.0062231997029496885,0.5882154646130935,3,0.8333830221385345
AAPL,2018-08-23,50.75226795914584,51.319730857894314,50.74044874677419,50.95088195800781,75532800,0.002043794559405094,0.011369422642847571,0.003913401446073648,-0.001860237061350049,50.3226619720459,48.96287536621094,49.17335824224648,0.04060232526218765,2.7169620513916044,0.016230620583216393,0.7071693520095478,0.010609212797110145,0.16489489345646383,72.29107145865288,1.4400850588508334,0.07410128928819892,1.7354850769042969,0.625708275842873,2237588800.0,2.036600024934207,5.691618397136461,0.9262345709123132,0.29472364034974535,0.00018429133666819641,1.089662444450594,3,0.7312351969237775
AAPL,2018-08-24,51.2133452207593,51.284274943614335,50.861045296696645,51.109310150146484,73905600,0.0031046055492940715,0.008280871833165771,-0.0020314054890195293,0.005151299696201585,50.526712036132814,49.268446922302246,49.357734614427436,0.037363938635485976,2.899456825256351,0.015391800282102621,0.7007114328029215,0.010059968799042616,0.1495010405250642,71.66742867111503,1.417576198104335,0.04127394283336039,2.0405006408691406,0.6179079739705713,2311494400.0,2.347848048711144,6.7872346299327235,0.9498831252636772,0.2548047568920825,0.007023135618551946,0.9803901164915452,3,0.6355987053458697
AAPL,2018-08-27,51.34338303977495,51.71932859234506,51.14950246004533,51.530174255371094,82100400,0.0082008686306467,0.011058106059669472,0.0036380776742946552,0.004579848347410998,50.741166305541995,49.60766658782959,49.56463362785065,0.03875424504698665,3.0979463577270536,0.015128018889151391,0.6981707289542349,0.009927475336491336,0.12652871519905895,82.32042729312694,1.4173595412627051,0.03284582879338438,2.144542694091797,0.6870022814054743,2393594800.0,2.3502726542099146,6.948639692285808,0.9999999985063182,0.24363767334319134,0.012575168747860577,1.0359145419108702,3,0.5576414206044092
AAPL,2018-08-28,51.7831663768743,52.14492238496493,51.761887460591076,51.946311950683594,91107200,0.008043178774061938,0.0073736692734559985,0.0031505522970617047,0.0049095918102166096,50.97642631530762,49.96321678161621,49.791460134787116,0.039691102703382074,3.303972091674808,0.0150792693885015,0.6867117262850613,0.00978001746420902,0.09534961149383395,83.79003531002579,1.4342337198161275,0.03977600587744545,2.35260009765625,0.784149283339031,2484702000.0,2.3083822169530643,6.85081665102941,0.9999999977627382,0.5188956227211069,0.00034306006297868397,1.0248952580649877,3,0.46017360336758084
AAPL,2018-08-29,52.052704797907644,52.84242381895519,51.877740027109745,52.72183609008789,109019200,0.014818994051734853,0.01829761372525182,0.01285488034962968,0.0020481309111040832,51.277653503417966,50.225480461120604,50.07054355910147,0.04970297159034005,3.386828575134274,0.009276910548377015,0.7121970833388558,0.009633293211653564,0.09494122513041432,85.05904012321089,1.4929748597769361,0.0788137166706031,3.0122718811035156,1.008971228653142,2593721200.0,0.7928367876692947,1.312998525981363,0.9999999974512355,0.037807610063406626,0.015541126246650095,0.593827375215303,3,0.21724864921340914
AAPL,2018-08-30,52.78568028191906,53.970253487975114,52.58470312439228,53.206546783447266,195175200,0.009151731825822757,0.026040975163482638,0.00797311883072638,0.0012109629816776418,51.55452613830566,50.44259052276611,50.36921053284869,0.0547940982310527,3.418654441833496,0.0074597693746691176,0.7701252554466821,0.00878345626213827,0.1046536174548698,88.75093814887595,1.5606495420110633,0.1171907191237842,2.768726348876953,1.8530261045942085,2788896400.0,0.051547530526631885,0.29793258685698676,0.9999999977314903,0.12705435943386967,0.0025058602343992265,0.32538843574117565,3,0.1
