ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id,local_id,weight
META,2015-05-26,79.72984234049169,79.89836064406938,78.39159585170418,78.63941955566406,16321300,-0.015137635268973978,0.01916042616651121,-0.013676469847188894,-0.0013658473344072726,79.3135009765625,78.73012275695801,79.37395714884754,-0.0011520774781773246,-1.79692192077637,0.01259959434682871,1.4040989581774457,0.011993209201430925,0.06278918063672889,59.84417162579042,-0.1934099844175705,0.17009168405998526,1.308502197265625,0.7114811797266679,76838500.0,1.3499780242045065,3.921420152280783,0.4782602692603329,-0.04642760349168686,-0.012386809952396004,1.0072344678170575,4,0,1.0
META,2015-05-27,78.90706604377216,79.95784369425823,78.73854773973413,79.84880065917969,14160900,0.015261759845680147,0.01527005971668561,0.011934731102101425,0.003403464695192062,79.61981201171875,78.72367935180664,79.41918034030775,0.014292031527160944,-1.8525335693359466,0.012719072599541845,1.3736525610373198,0.0118508059409814,0.062462627005421406,62.66793388465697,-0.13421026447811357,0.18343312319955374,3.0631103515625,0.6305175124459182,90999400.0,1.1190667250870558,3.0002905489152925,0.7902793695767106,-0.1313693108462865,0.01656579197707151,0.9757686521187355,4,0,1.0
META,2015-05-28,79.551413741534,80.36427523674763,79.30359002271304,79.45228576660156,11982000,-0.004978192181319379,0.013349964745091834,-0.0012460869047790104,-0.0037243755095962483,79.78932342529296,78.70781936645508,79.42233323805002,0.009458607874596776,-1.8840559387206923,0.012755401396932502,1.3517021074397115,0.011570731218192206,0.0618543327591268,58.829571099440535,-0.11793007345511342,0.15977065137804314,1.6951141357421875,0.5512322331461156,79017400.0,1.1374594910990499,2.9789857986035395,0.6879789287275674,-0.1840957150607612,-0.0043328210319866665,0.9817421853872919,4,0,1.0
META,2015-05-29,79.25402720547596,79.37298532061511,78.19334192517071,78.50064849853516,16134600,-0.012049776562216811,0.015027180257194206,-0.009505872867413043,-0.0024953160153000677,79.5732208251953,78.72863731384277,79.3345537390486,-0.002895881639228699,-1.8291376495361362,0.012110287407434769,1.3566582215439627,0.010867605994090361,0.061447269223269034,53.20155740465417,-0.1797450896394821,0.07836450815493956,-2.1610260009765625,0.7649073519445646,62882800.0,1.4533391233177007,3.612610519764472,0.44245747701441074,-0.1500115452246859,-0.009109226630608692,0.9752158976363728,4,0,1.0
META,2015-06-01,78.60968466877755,79.68027735943863,77.9752565695045,79.591064453125,18119000,0.013794945053120636,0.02142226393672728,0.012484209653780724,0.0013889843246890526,79.56033401489258,78.7930721282959,79.35898333086541,0.010127696549621482,-1.715931167602534,0.01247751386651143,1.4005580723465465,0.010893214192736016,0.061923913906088264,60.16034671715217,-0.13914253227090967,0.09517365241880962,-0.12886810302734375,0.8714130680218236,81001800.0,1.2549596191278816,2.6155839052929677,0.7237836893495545,-0.19761614439146127,0.006970578926037296,1.0204931715751917,4,0,1.0
META,2015-06-02,79.0656881067887,80.64184346255054,78.86742457705175,79.7397689819336,18923300,0.0018666138722752623,0.02225262134479332,0.008525580326945411,-0.006600946349269155,79.51671752929687,78.87386322021484,79.39524863096715,0.010978361224571546,-1.5685250854492239,0.012456530678740477,1.4409170843728956,0.011151489290106998,0.062207394871607855,63.77081292517573,-0.09388327240742456,0.11234632982583581,-0.43616485595703125,0.9009280511592184,99925100.0,1.2068116447497472,2.5553186698751555,0.7621493072320807,-0.21906004567447288,-6.901044623777163e-05,1.0190462658546728,4,0,1.0
META,2015-06-03,80.64183573883797,81.81156398182048,80.54270776495395,81.72235107421875,31775000,0.02455909460351723,0.015526428205166568,0.01339894268709466,0.011312633186945323,79.69614334106446,79.11573905944825,79.61687743508635,0.03294682000609773,-1.2871958160400396,0.012860525013898628,1.5131385678746676,0.011016515757511154,0.0651772355113753,66.89183663193515,0.10080085333638067,0.24562436445571284,1.7942581176757812,1.4794610990195973,131700100.0,1.0673461475873265,1.4065833130986791,0.9999999979743392,-0.18278074680974746,0.008002875008753385,1.0649534068874693,4,0,1.0
META,2015-06-04,81.42496731059246,82.22791380706478,80.80045420922293,81.33575439453125,20863900,-0.00474183608305389,0.017550210338521454,-0.0010956457091343805,-0.0036389526208834497,79.8448387145996,79.31152000427247,79.78058000265253,0.0255225771728308,-1.0267826080322209,0.012942813212629235,1.373648523478794,0.010848746018817261,0.06632791506916037,53.655901684521346,0.2213428024387838,0.2929330508464928,1.4869537353515625,0.9893984386929477,110836200.0,1.1831663488158275,1.5385656533221546,0.9216886257366794,-0.22166005453137191,-0.008164172549919302,1.1501800953377703,4,0,1.0
META,2015-06-05,81.15731860152913,81.74217897970865,80.80045182186768,81.42496490478516,16143100,0.0010962168214983165,0.011565582605120332,0.00329787020856561,-0.0021938173971632878,80.00939483642578,79.495405960083,79.93718808856993,0.0242725843230276,-0.8274323272705146,0.012940389145566996,1.3460339268247918,0.010700818926670734,0.067513547119189,60.18960011190408,0.3203785832949677,0.31357506536214136,1.6455612182617188,0.7721331630885035,126979300.0,1.2239150467361228,1.6142589038270323,0.9397596486995574,-0.21593573844905142,-0.004388683173819285,1.1795205629968917,4,0,1.0
META,2015-06-08,81.10774109400715,81.28617446241944,79.43245044407956,79.9677505493164,16915500,-0.018058484883054608,0.02318089486542288,-0.014055261916725053,-0.003895903561628194,80.02228088378907,79.6024658203125,79.94009879911721,0.004588861980514221,-0.6739796447753861,0.01371413820342042,1.4069290199895346,0.0109500795847459,0.06461336307488039,48.88882843320806,0.27807466149765503,0.21701691485186292,0.1288604736328125,0.8149793743802914,110063800.0,1.0692100026423392,1.2171852836386279,0.6445774554292497,-0.2010365445301803,-0.010495856053178265,1.3832784395593927,4,0,1.0
META,2015-06-09,79.89836021509937,80.48322808605377,78.62950406771388,79.9677505493164,16497500,0.0,0.023180894865423057,0.0008684825823901532,-0.0008677289749977364,80.1551139831543,79.7343074798584,79.94273229913618,0.0029277619234066485,-0.4899956512451098,0.01359656704855921,1.458618206315679,0.01123179101889321,0.05873029033538335,50.217422541172624,0.24176162121203504,0.14456309965299435,1.3283309936523438,0.7994171608055659,110063800.0,1.0301412844657931,1.252248911184331,0.6445774554292497,-0.20408550542276008,-0.0004952889000303217,1.3861207318186037,4,0,1.0
META,2015-06-10,80.12637715735164,81.88096599041903,80.10654702196065,81.4448013305664,21531200,0.01830207123229347,0.021786767715701538,0.016454309053073872,0.001983632238566082,80.31471405029296,79.96726303100586,80.08578649260573,0.018476789668328317,-0.2364215087890642,0.0139194494391725,1.4791533880102026,0.01145256238607116,0.050265395000460886,57.58723993415612,0.32838352808271054,0.18494800521893587,1.5960006713867188,1.042713266685085,131595000.0,0.7695728749078274,0.5432464678922665,0.930003230139509,-0.18468393093046448,0.016529595814798494,1.3260713064413887,4,0,1.0
META,2015-06-11,81.59347014768478,82.17833799508603,80.6517431408092,81.1176528930664,18656800,-0.004024900838363327,0.018819514614174873,-0.005831560463096237,0.0018253935756435012,80.48125076293945,80.13528709411621,80.18405948312581,0.012258841696964961,-0.06066535949707941,0.01381231077302302,1.5287184527394035,0.01162806470509646,0.04444092024020768,56.20973407432755,0.36641012075253343,0.17837967831100698,1.6653671264648438,0.9098024375768962,112938200.0,0.9615066148406118,0.9160544649615836,0.8123047751709097,-0.38257165874005217,-0.0018880176157716644,1.3243724808875013,4,0,1.0
META,2015-06-12,80.6616710971336,81.37539709312563,80.4931452113351,80.82027435302734,11417900,-0.0036727513977362005,0.010916219831519467,0.00196627783328569,-0.005621240009667187,80.71321334838868,80.14321708679199,80.24465137549738,0.008448091937932114,-0.049959945678708095,0.011097513911021815,1.5166814338316357,0.010442097003281183,0.044717209857343725,54.455447595860576,0.368304916707217,0.14421957941255242,2.3196258544921875,0.6136865994730027,101520300.0,0.6109906305063513,0.16551237320569825,0.7199999977651569,-0.2841448028776665,-0.007309140868393715,1.189841493901417,4,0,1.0
META,2015-06-15,79.848804895457,80.22549422381722,79.3729800295991,80.00740814208984,18805100,-0.010108622099848232,0.010655440713659068,0.0019862945578288955,-0.012020120759884075,80.75484771728516,80.15759086608887,80.22205678183953,-0.0018735932848977775,-0.018734207153315197,0.01101231679608649,1.512433543193281,0.010302509008086056,0.04446689968258324,56.436561933502844,0.3007482082014121,0.061330296725398026,0.41634368896484375,1.0336911151684083,82715200.0,0.6266654833908667,0.21551715570802876,0.4676904846059765,-0.2382325485523177,-0.009076999563987997,1.174846931676272,4,0,1.0
META,2015-06-16,80.11645382849782,80.80044973232377,79.74967199139203,80.35436248779297,13693700,0.004327152110028291,0.01307679767804264,0.002969535568495459,0.001362944868984139,80.8163070678711,80.16651229858398,80.23465732526367,0.0023432501152837707,0.01754699707031193,0.010980362780213354,1.49331594336025,0.010275163540372206,0.04451613077865802,52.588833795759804,0.2720691028104767,0.026120953067570063,0.614593505859375,0.7694739069075754,96408900.0,0.6489150515763247,0.27620104995515676,0.5753833384544043,-0.24522261572889797,0.0058614368757428535,1.1531788824808378,4,0,1.0
META,2015-06-17,81.04828054883555,81.50427533695245,80.63193090491961,81.07801818847656,18350300,0.008965494344294733,0.010759321101033323,0.00036691265300101513,0.008635723556987928,80.75187377929687,80.22400856018066,80.31497740747442,0.010645312338747114,0.08555076599121492,0.011123616568718157,1.4996893458691705,0.010203210905441382,0.04551339826784808,58.05502595042997,0.30422673593126603,0.04662286895068751,-0.6443328857421875,1.0299939436223642,114759200.0,0.4735249256887805,-0.03991713657780933,0.8000023656418705,-0.22826758407267797,0.0028343343539370736,1.162682808453333,4,0,1.0
META,2015-06-18,80.92931419420115,82.46582429850652,80.85992385443781,82.18826293945312,26782600,0.01360062662544813,0.01953929169979367,0.01555615239831869,-0.0018340852132044713,80.83712463378906,80.34098167419434,80.49338555337715,0.022993013360480336,0.19003334045410725,0.011479965911698762,1.5244719603433035,0.010176119496116623,0.05014721433355262,67.98832203000158,0.41452102422709913,0.12553372579721644,0.852508544921875,1.487739147654885,141541800.0,0.300856166822567,-0.4675169243299652,0.9999999972882198,-0.17627366050972706,0.015831912612106168,1.1107301117009174,4,0,1.0
META,2015-06-19,82.10895446783913,82.25765020834652,81.40513602994896,81.79174041748047,23353200,-0.004836239623336869,0.01042298615901719,-0.0038633307703884157,-0.0009649610391744628,80.8738021850586,80.44159851074218,80.61703839757747,0.016784125770326997,0.28390930175780227,0.011556874734813573,1.4635786309478331,0.01017580903546271,0.05210534354173801,61.51447247731173,0.464578615592373,0.14047305372999225,0.3667755126953125,1.2623528763106933,118188600.0,0.3428294396359685,-0.5155131378230724,0.8924718033161116,-0.20137246764023653,-0.0071737326980954915,1.1394014357458662,4,0,1.0
META,2015-06-22,82.68389548855627,84.23031281782158,82.58475996705695,84.00231170654297,29383100,0.026668053161465446,0.019589375781911538,0.0159452600780005,0.010907642587406476,81.27725830078126,80.64976959228515,80.93944537938371,0.041569146828199045,0.43855072021483466,0.012904898649422616,1.5110181677222851,0.010366370581590149,0.06467769236472322,68.34456843530491,0.6748450522215137,0.28059159228730635,4.0345611572265625,1.5472525736552478,147571700.0,0.36839946396246953,-0.72593529358951,0.9999999981823678,-0.2516222110104067,0.008969788013941082,1.2227698811725183,4,0,1.0
META,2015-06-23,84.22041103635198,87.20421070520058,84.02215508804122,87.114990234375,50667900,0.036384653993853426,0.03652707310456054,0.0343690936919074,0.002596349140615608,81.9919822692871,81.0735481262207,81.5275925084305,0.07451804253100407,0.7657772827148364,0.014331890744354375,1.5917398819201938,0.011217990700799898,0.0922866159578714,71.15076783802539,1.0801980113195953,0.5487556411083103,7.147239685058594,2.4467991093224146,198239600.0,0.5763472492532625,-0.24039643321402202,0.9999999988391451,0.10093266227575977,0.010889780361687019,1.3311826863142795,4,0,0.1
META,2015-06-24,86.89690556718263,88.47306066476186,86.68872700431453,88.08645629882812,41370200,0.011089817349018694,0.02025661759160248,0.013689218548627454,-0.0025034114864231137,82.65614776611328,81.48543090820313,82.15224620275409,0.08100865782069991,1.0717898559570358,0.014204910889730997,1.617230886392014,0.011360937028440803,0.11852330627796077,75.3158363277338,1.4629681580756682,0.7452206302915065,6.641654968261719,1.8746441444615445,239609800.0,0.6244434040818193,-0.09341925295419157,0.999999998956791,0.17103224197586167,-0.0012660926231442549,1.434124936899384,4,0,0.1
META,2015-06-25,88.4829905595098,88.62177124936116,87.07534596347686,87.2141342163086,27302000,-0.009952382707101836,0.017731360857995076,-0.014340115936796112,0.0045016484638280485,83.2657958984375,81.87352333068847,82.63433077547356,0.06523001170228146,1.3553997039794865,0.014428651102892473,1.66042360982368,0.01146629689008956,0.130919779421947,70.50559268358973,1.6766003501413849,0.7670822578857786,6.0964813232421875,1.1956576719360061,212307800.0,0.6075926381870808,-0.1872483340169408,0.9089985831363261,0.10085393153934237,-0.0034467353862031036,1.4510212323767406,4,0,0.9997961683253402
META,2015-06-26,87.35290137153027,87.5709798768069,86.07413015919488,87.24385833740234,38214600,0.0003407596401433986,0.01715707840031115,-0.001248304663077596,0.0015911085567564215,83.908154296875,82.31068382263183,83.07333340041916,0.05993358680874877,1.679552536010732,0.013930473920564228,1.6250189853169965,0.011523587598631181,0.13657981052925916,78.67186727361795,1.8272405974579868,0.7341780041619044,6.423583984375,1.5963793578448249,250522400.0,0.6273802578886712,0.015270757952646884,0.9008170563833228,0.16515854232208468,-0.005478676017523054,1.409415719995293,4,0,0.1
META,2015-06-29,85.85604698891,86.73829879446679,84.98371024942111,85.0531005859375,35957900,-0.025431392842282314,0.0206293307680953,-0.009352240535633896,-0.015907266997812038,84.41272354125977,82.58378562927246,83.2618826561828,0.029900723701999563,1.8531282806396376,0.01533607843465631,1.654049276005664,0.011484198877835606,0.13550668389716208,67.08862578619744,1.749679026464321,0.5252931465345907,5.045692443847656,1.448149514463009,214564500.0,0.4266641145449986,0.13780966045590398,0.6365796867558934,0.19075582062240376,-0.020490492459908548,1.4153621253350195,4,0,1.0
META,2015-06-30,85.8461223910179,85.94525035175198,84.82509002579746,85.02334594726562,23016500,-0.0003498972324734306,0.013174738224458133,-0.009584316923585582,0.009323843570865853,84.87962188720704,82.84796447753907,83.42964106485736,0.026257512579609038,2.0641740417480463,0.015356013636638318,1.5974024820665136,0.011227791436481288,0.133460534256042,63.320921884767685,1.6665984623277552,0.35377006591842,4.668983459472656,0.919376550335731,191548000.0,0.4482666179384736,0.13457963453237426,0.6227095238703756,0.21598268470639137,0.0019049158951707002,1.4057317840078338,4,0,1.0
META,2015-07-01,86.01463128918023,87.18435924927606,85.73707000423848,86.1534194946289,25260000,0.013203777539072616,0.01679897621428503,0.0016135418283191477,0.01165897825909408,85.38716201782226,83.06951789855957,83.68904853435942,0.037124346856857955,2.220500717163077,0.01470599318132836,1.642718085476057,0.011256574945570922,0.13702467729931486,67.68801191437886,1.67266259434858,0.28786735835139554,5.075401306152344,1.0222933609614249,216808000.0,0.4760629771303761,0.5910875004386461,0.7619033289961875,0.25881315547469386,0.00861057459480099,1.3428818287223387,4,0,1.0
