ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id,local_id,weight
GOOGL,2017-12-22,53.0297762731444,53.11501894752111,52.91281337186269,52.9732780456543,17788000,-0.001859988340872008,0.0038171240874687548,-0.0010654057295742495,-0.0007936995167529096,52.830243301391604,52.16692409515381,52.385431790959906,0.015457187946812901,0.6891686630249012,0.01022273830870411,0.7530717181094693,0.010465261234685481,0.07902431569015309,79.72878219163108,0.5411788367305093,0.0832564269023538,0.9654464721679688,0.5175202783693513,1919124000.0,-0.575780107523574,0.2649495295558298,0.7783395947119702,0.3760118043508729,-0.0017196289147534793,0.9169720717849847,2,0,1.0
GOOGL,2017-12-26,52.96237024196014,52.973275132812894,52.466764883481666,52.8240966796875,18376000,-0.002820135475498528,0.009588621123172197,-0.002610788784845212,-0.0002059114349079724,52.89903335571289,52.15165958404541,52.42720939941015,0.012893877220330417,0.6164337539672857,0.009693540161719113,0.6676156216698769,0.010289214905047757,0.07806382685910339,75.37581208999583,0.5100159469550576,0.0416748297015217,0.6879005432128906,0.548228014642485,1900748000.0,-0.5539297795292679,0.5365179032058065,0.7372295057343009,0.4738557485833802,-0.005822220391488631,0.8829324652004162,2,0,1.0
GOOGL,2017-12-27,52.86126589960301,52.94403189831807,52.45387523609356,52.54407501220703,22324000,-0.00531512167694701,0.00932848588575127,-0.006000440623923054,0.0007036413730062846,52.955680465698244,52.14400234222412,52.43833945777176,0.007672458038040248,0.5583735275268538,0.009592326986714405,0.6167100116248753,0.009857211292772502,0.07778752397072258,66.4234984637643,0.45745051913306156,-0.008712478496379517,0.5664710998535156,0.6803214491419792,1878424000.0,-0.5968979564388867,0.7255416572024121,0.6600635970352242,0.46029112107489717,0.0024881860141451107,0.8671303815196802,2,0,0.8680799479411596
GOOGL,2017-12-28,52.64568034324291,52.77404346668098,52.20607786020906,52.33345031738281,19884000,-0.004016589394713738,0.010852821721459129,-0.0059307814765634966,0.001933716237506744,52.978280258178714,52.19001941680908,52.428350015829956,0.0027482438625047803,0.5598357009887636,0.00779317678860163,0.5999307681153573,0.009233070753706695,0.07663600759334536,57.48098295685238,0.3942516980998363,-0.05752903962368383,0.2259979248046875,0.6411132749526031,1858540000.0,0.20699849446372365,-0.8110254115214093,0.6020214958049321,0.5399916966074706,0.0007716518096818836,0.8226269409029592,2,0,0.26461830919335283
GOOGL,2017-12-29,52.31065069975723,52.437524035474915,52.17237335913628,52.20706558227539,23606000,-0.0024179103306169,0.005078827421740153,-0.001980191721501959,-0.00043566050943151784,52.95810890197754,52.23271598815918,52.407275307872375,-0.0004910793052517435,0.5622298431396473,0.007815705937913309,0.576920974834633,0.009077102182088142,0.07507421074004997,52.7235767439668,0.330162082260685,-0.0972949243702681,-0.20171356201171875,0.7884303869340856,1834934000.0,0.22841559687821872,-0.8318372755031114,0.5671935018928662,0.5602481810744929,-0.007511020927836376,0.8727220991892475,2,0,0.1
GOOGL,2018-01-02,52.18824351314499,53.32615239100406,52.18824351314499,53.18886947631836,31766000,0.018631312376922525,0.02139374062371771,0.01917339798434875,-0.0003605272374624955,52.96410636901855,52.35200843811035,52.481712847724374,0.015985270919213663,0.6107794952392567,0.008289344762353074,0.6161446705069135,0.009149359422325391,0.07194368867095229,61.66780354829091,0.35450742798260393,-0.058359662918679334,0.05997467041015625,1.0717020853083763,1866700000.0,0.3442180603713402,-0.6496553822760438,0.8377503853290453,0.35043378646297474,0.017264149786208716,0.8759234449026484,2,0,1.0
GOOGL,2018-01-03,53.22454611875664,54.32330464034864,53.19976811908015,54.096317291259766,31318000,0.01691695719712526,0.02076918683783169,0.01637911895752391,0.0006707539150492222,52.99597358703613,52.549383354187015,52.63548469948965,0.02943771816220785,0.7224642562866208,0.008099665886349163,0.63476486004929,0.009116486903821266,0.065932450433161,70.14034758525113,0.44193044558931405,0.023250683750424606,0.31867218017578125,1.070053335246705,1898018000.0,0.48438190012732446,-1.2018285742588337,0.9999999971944755,0.5730180735048707,0.010445911498085913,1.0344730145965733,2,0,1.0
GOOGL,2018-01-04,54.37237082403954,54.71879774680064,54.23211592226178,54.306453704833984,26052000,0.0038769613517002344,0.008961767731961555,-0.0012123274779898142,0.00510300047401523,53.075171661376956,52.73810997009277,52.79462460476054,0.02973833789897325,0.8019396972656239,0.008050007112696003,0.6477214303057127,0.00800386186276134,0.06166657681986965,70.58927974346727,0.5221510371550337,0.08277702025291545,0.7919807434082031,0.9102598146776422,1924070000.0,0.5649432227634099,-1.086629113515795,0.9999999967992772,0.5243576756651457,0.003993159733970475,1.0298875769043345,2,0,1.0
GOOGL,2018-01-05,54.68757622449183,55.189624716090684,54.60580088310627,55.02656936645508,30250000,0.013173075340445524,0.01060985337810688,0.006198723097723338,0.00701799682463741,53.25720748901367,52.930330467224124,53.00719077254097,0.03960373722081641,0.8734306716918994,0.008074123510633207,0.6552620195776028,0.007485849434148991,0.06632890986263751,72.72801765869328,0.6364966128169769,0.15769807673188685,1.8203582763671875,1.0541024622439659,1954320000.0,0.5634155537547758,-1.1002684384504686,0.999999996929805,0.47346623394067455,0.013375588803372817,1.0055653384935115,2,0,1.0
GOOGL,2018-01-08,55.06175536990907,55.466170286027186,55.01219558957566,55.22084426879883,24644000,0.0035243475929075015,0.008221074892652827,0.0028892812768516354,0.0006394366186935828,53.4721019744873,53.10290031433105,53.21801491504172,0.039883771724938386,0.9243294525146482,0.007862004466380402,0.6247466637844015,0.007362250495169473,0.07319427486458159,69.98763506171517,0.7343277926500065,0.20442340525193314,2.148944854736328,0.8681652769117494,1978964000.0,0.7213574916711513,-0.7377227494178875,0.999999996916664,0.46008216581269,0.004582807293891667,0.9869326053680452,2,0,1.0
GOOGL,2018-01-09,55.430481315110704,55.430481315110704,54.92298044785397,55.15046310424805,26808000,-0.0012753527300826976,0.009202114335928732,-0.005051700872310582,0.003796339028998262,53.68982048034668,53.26003189086914,53.40205759972804,0.03549436877727544,0.9611579132080124,0.007918841811435755,0.6039313239707421,0.007342224467350115,0.07789652110808332,64.74645194752621,0.7969932931516013,0.21367112460282234,2.17718505859375,0.9517115044624785,1952156000.0,0.8184599875593184,-0.670798863184676,0.9782991185978852,0.4563957621809328,8.586009328110933e-05,0.9917382037673985,2,0,1.0
GOOGL,2018-01-10,54.86350914916023,55.149970485161695,54.713839150969285,55.01913070678711,20734000,-0.0023841870543297324,0.007926903397245796,0.0028365221257615563,-0.005203110525933448,53.90932388305664,53.404178619384766,53.55606456230509,0.030240182114021748,1.029506759643553,0.008008670812605529,0.5897350709459138,0.007262005070559484,0.08033188923197951,66.63377128221538,0.8265309921157709,0.1945670588535935,2.1950340270996094,0.7393856402136777,1931422000.0,0.8747745083940255,-0.6596535604122894,0.9378049267952339,0.47089694836087814,-0.0012006718898697644,1.0360029300109268,2,0,1.0
GOOGL,2018-01-11,55.1266824577769,55.252565133136116,54.83774443550206,55.11379623413086,22424000,0.0017191144063340843,0.00752662175177655,-0.00023375655978526266,0.001954806439290481,54.16629600524902,53.56098823547363,53.70441995962183,0.028991399328567376,1.1080900573730474,0.007898219649401237,0.5746544193795984,0.006979404473259496,0.08081888661051254,72.13333358653249,0.8478055733474292,0.17267331206820147,2.569721221923828,0.8163295023899404,1953846000.0,0.8341033657905211,-0.6474251029429904,0.9656169063901838,0.47537582215228663,0.0055614214104247935,1.0248664775357195,2,0,1.0
GOOGL,2018-01-12,55.01715246966422,56.06783342050424,54.91357113017225,56.035621643066406,38586000,0.016587519085742936,0.02059872374537721,0.018511848169144,-0.0017535312584182293,54.53651313781738,53.75739669799805,53.92643916756893,0.042379748361761796,1.207746429443361,0.008473898216156356,0.626940692607579,0.007431176000209406,0.08618612188322052,79.07424376765407,0.9283480206280856,0.20257260747908623,3.7021713256835938,1.3773532372405812,1992432000.0,0.6454160509014079,-1.1799221072062382,0.9999999973880492,0.43090348717388516,0.004382552955665942,1.0466255599474696,2,0,1.0
GOOGL,2018-01-16,56.51437340212776,56.93910831091455,55.837873150761055,56.0380973815918,36462000,4.418053665635404e-05,0.01965154442089833,-0.00842752014718004,0.008543703898047,54.919616317749025,53.93886260986328,54.12754947366634,0.038918780815290384,1.3018867492675739,0.008495879455608856,0.6911570915000844,0.007693256482725352,0.09036957450672348,80.64407629617415,0.9810691078029521,0.20423495572316208,3.8310317993164062,1.288883547310672,2028894000.0,0.747584673117346,-1.0867495697305554,0.9999999973897372,0.36544408117298804,-0.004942694620974764,1.0165418458564581,2,0,0.6249568330797752
GOOGL,2018-01-17,56.31861365061576,56.46531166311695,55.68076825718777,56.454410552978516,27830000,0.007401649756978878,0.01389693733590521,0.0024112259435412984,0.005005813582745061,55.24617042541504,54.1051383972168,54.34915529074369,0.04342049988080911,1.372877273559574,0.008203276170292649,0.711016394625552,0.007686391152061842,0.09792395591792873,84.45756707679847,1.0444046956682058,0.21405643487073267,3.2655410766601562,1.0504621958170237,2056724000.0,0.8482063193997779,-0.7476365629617032,0.999999997645588,0.2966345340770773,0.006444369305565312,1.0176407851545783,2,0,0.4572592811433639
GOOGL,2018-01-18,56.46679541498418,56.52825075179581,55.72883982129823,56.29928207397461,27498000,-0.0027516363015581964,0.014199309492174303,-0.002966581328882289,0.00021937811207939828,55.46646690368652,54.23122024536133,54.5348816510514,0.0381341562825858,1.4137347412109378,0.008005733795668444,0.7331059852164853,0.007662205177593467,0.10392927290662077,86.50857993693829,1.0697496257769359,0.19152109198357015,2.2029647827148438,1.0434327259480747,2029226000.0,1.1154689378963678,-0.1212928579939432,0.9634763623607928,0.34783614483979003,0.001758295973783386,0.992832698484383,2,0,1.0
GOOGL,2018-01-19,56.4013754227098,56.68634698184861,56.1273049728908,56.67247009277344,30552000,0.006606773270213813,0.009864436964614533,0.0048065258689847365,0.0018134040963620533,55.703068542480466,54.38912010192871,54.73846150264397,0.04198174168189822,1.4717007446289045,0.007872468024753403,0.7324685853940487,0.007614501252995449,0.11021355064771075,90.89191720454882,1.1071858702303814,0.18316586914961241,2.366016387939453,1.1501496414252634,2059778000.0,0.9833144442366805,-0.32821367306980825,0.9999999977605613,0.28629409725538013,0.0020633836915334713,1.0023415238125728,2,0,1.0
GOOGL,2018-01-22,56.68833622900795,57.83120210982273,56.589212884694064,57.69639587402344,29550000,0.017906151834503798,0.02152628783997556,0.01778248775489423,0.00027996196757510723,55.9700511932373,54.61362934112549,55.02016953801345,0.056446835149483045,1.5854223251342745,0.008285031365348932,0.8022427674504797,0.007999416552688241,0.12023260181628366,94.2472779932573,1.205579447491857,0.22524755712887035,2.6698265075683594,1.1107101779391528,2089328000.0,0.7863892360651121,-0.9261288268844688,0.9999999981782841,0.2706025994798355,0.015112625589019667,1.0256984881004076,2,0,0.79964191944366
GOOGL,2018-01-23,58.016557200720996,58.40759058474684,57.84953918024248,58.29161834716797,39138000,0.010263607016192635,0.009573441606733832,0.004741080127314822,0.005549069778927114,56.27712860107422,54.87461528778076,55.33173609126626,0.06226928500263028,1.72956424713135,0.008242790265724675,0.7717631840836466,0.008032204778444874,0.13059892720980615,93.86493104421008,1.3164117700131825,0.26886390372015656,3.0707740783691406,1.4347037152440472,2128466000.0,0.5937760014253202,-1.157180796985655,0.9999999983564939,0.28311716105917156,0.012344259562057269,0.9853170474230049,2,0,0.1
GOOGL,2018-01-24,58.72824042068428,58.83083108608133,57.85696465501584,58.04975509643555,37128000,-0.004157826094156814,0.01677640894918315,-0.011552965307202335,0.007490306254939032,56.56705780029297,55.12843914031983,55.590595044139526,0.052991087742392064,1.8609042739868187,0.008354378490803937,0.7602939888718764,0.00832338187278684,0.1354034924303146,88.37656692066578,1.3689504326707436,0.25712205310217406,2.8992919921875,1.3144283362540488,2091338000.0,0.5744398807239431,-1.1802259931488495,0.9602496239772212,0.19995169459612666,-0.007885493205933503,0.9483750868828252,2,0,1.0
GOOGL,2018-01-25,58.516623445102816,58.72923858041652,58.07702095094122,58.587493896484375,29984000,0.009220769774358472,0.011132369486845654,0.0012111165545280432,0.008042555009778782,56.9238941192627,55.41660900115967,55.87601398245808,0.05721903508542283,2.0122970199584955,0.008224192172170774,0.7643656337604549,0.008358417789554503,0.13969037880818805,89.07162916997608,1.4374091702818887,0.2604646325706552,3.5683631896972656,1.0401395918395662,2121322000.0,0.4106363771154684,-1.2616527142667942,0.9999999984327071,0.10810131329885764,0.0034018072951727874,0.9613449149196818,2,0,1.0
GOOGL,2018-01-26,58.85462743436575,58.85611343383789,57.88819841379726,58.85611343383789,42170000,0.0045744508684342575,0.016445445738856666,2.5248642913292878e-05,0.004559565875156979,57.2981258392334,55.73221092224121,56.15983297782759,0.056052011203982184,2.1828253173828074,0.007846804958926135,0.7704187772450213,0.008559306535297566,0.14043927479107365,88.09009715316398,1.49609254124438,0.25531840282651697,3.7423171997070312,1.4141895154799586,2163492000.0,0.4035596118711565,-1.182917152277663,0.9999999984960253,0.01701074895652517,0.011318197395495267,0.8896328030220938,2,0,0.1
GOOGL,2018-01-29,58.877917827692784,59.37352318388155,58.68264692765573,58.80258560180664,31494000,-0.0009098831818283688,0.011749079552160088,-0.0012794648427243887,0.0003704694819749544,57.57482223510742,56.0556676864624,56.41152370392083,0.049003393023852884,2.3627150344848573,0.00767331863186091,0.7873403172288995,0.008580252134772638,0.1355217008512465,86.65154448849975,1.5207500271498873,0.22398071098561934,2.7669639587402344,1.035997065760517,2131998000.0,0.4456454503528044,-1.1565728841429945,0.9919495477930473,-0.05455490590727629,-0.006621350230228229,0.8360696920236317,2,0,1.0
GOOGL,2018-01-30,58.36843748053096,58.87444862969986,58.209344798341796,58.35108947753906,37338000,-0.007707796776269601,0.011398310420580933,-0.00029721547702402036,-0.007383146792482958,57.80612144470215,56.36286888122559,56.59624425378923,0.03527536187255712,2.5301950836181675,0.008053332606286134,0.7985976718075664,0.008688213844260646,0.12303057860633917,80.38190773152833,1.486721300756514,0.15196158767379697,2.3129920959472656,1.2011078835371205,2094660000.0,0.2796069366139732,-1.0410982147687946,0.9108872021050702,0.14531109507363532,-0.0011600332191148421,0.9079290413609946,2,0,1.0
GOOGL,2018-01-31,58.67024928615152,58.7946497251644,58.08989666056209,58.59144973754883,36022000,0.004110747040300314,0.012028257836917425,-0.001343092104567852,0.005469646093502807,58.01982536315918,56.63299789428711,56.7862638236711,0.034581461616628735,2.6677497863769517,0.007432308672395164,0.8177497511878197,0.008349694913283112,0.11518775917417245,83.2225257849349,1.462291962634204,0.10202579964118952,2.1370391845703125,1.150895712656274,2130682000.0,0.3583443360528907,-0.7190834539593722,0.9443959997854723,-0.0066887393981471446,0.007842485511295827,0.8604291768374382,2,0,1.0
GOOGL,2018-02-01,58.282696268570014,58.85066187604403,57.954108905262224,58.56023406982422,73514000,-0.0005329102826159757,0.015309928057317904,0.00476192453292956,-0.0052695994101840254,58.24592056274414,56.856193733215335,56.95521337092378,0.02997105898972049,2.7465261459350643,0.006938864292344962,0.8521591992698018,0.008129617817416102,0.11043554433883376,82.43461435843349,1.4239977332026896,0.05098525616774019,2.2609519958496094,2.200431621514027,2057168000.0,0.5208891587805655,-0.2941734610981859,0.9349667027894154,-0.0016091288630033969,-0.0030257825982894283,0.7969184505807018,2,0,0.1
